,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
334,34,301,2014,5.703782474656201,4.426043520090656,12.190613770467628,10.754684942721584
335,34,193,2014,6.214608098422191,4.254193263163997,12.190613770467628,11.72691524809098
336,484,358,2014,5.703782474656201,3.0007198150650303,11.58427821641547,10.344223274726211
337,484,34,2014,4.605170185988092,4.091005660956586,11.58427821641547,12.190613770467628
338,484,484,2014,9.803667217253917,0.9555114450274363,11.58427821641547,11.58427821641547
339,484,307,2014,5.298317366548036,4.09933210373314,11.58427821641547,11.93479527710367
340,484,362,2014,5.298317366548036,3.3068867021909143,11.58427821641547,11.375523735100938
341,484,363,2014,7.696212639346407,3.594568774642695,11.58427821641547,13.619193925353745
342,484,489,2014,4.605170185988092,3.6584202466292277,11.58427821641547,10.768926997586153
343,484,1901,2014,6.907755278982137,2.2925347571405443,11.58427821641547,10.410546089732875
344,484,758,2014,4.605170185988092,4.298645025734831,11.58427821641547,12.105904183360487
345,484,502,2014,5.703782474656201,3.246490991901174,11.58427821641547,11.104626344840929
346,484,503,2014,5.703782474656201,3.3603753871419,11.58427821641547,11.523172781421778
347,484,384,2014,4.605170185988092,3.6189933266497696,11.58427821641547,10.191144624675404
348,484,505,2014,5.703782474656201,3.86702563949741,11.58427821641547,11.686029672214573
349,484,772,2014,4.605170185988092,4.725616339063959,11.58427821641547,12.315863831257005
350,484,689,2014,4.605170185988092,3.8088822465086327,11.58427821641547,9.579418082631959
351,484,1924,2014,4.605170185988092,4.3476939555933765,11.58427821641547,10.783238773619335
352,484,512,2014,6.214608098422191,3.8607297110405954,11.58427821641547,10.472714151176595
353,484,513,2014,7.438383530044307,2.653241964607215,11.58427821641547,11.171912936806796
354,484,518,2014,7.783224016336037,3.3141860046725258,11.58427821641547,13.151652240302905
355,484,392,2014,4.605170185988092,3.543853682063679,11.58427821641547,11.961737377581759
356,484,394,2014,7.649692623711514,3.261935314328648,11.58427821641547,11.87862357740665
357,484,794,2014,4.605170185988092,4.7535901911063645,11.58427821641547,11.404426696811898
358,484,796,2014,4.605170185988092,4.394449154672439,11.58427821641547,11.87874843780595
359,484,402,2014,5.298317366548036,3.7954891891721947,11.58427821641547,11.375512262145563
360,484,321,2014,4.605170185988092,3.770459441106359,11.58427821641547,10.792139837106326
361,484,1884,2014,6.214608098422191,2.4069451083182885,11.58427821641547,10.159833744678057
362,484,537,2014,5.703782474656201,3.0819099697950434,11.58427821641547,11.060887482687326
363,484,1621,2014,5.991464547107982,2.91235066461494,11.58427821641547,10.970488767827513
364,484,546,2014,7.90100705199242,2.6741486494265287,11.58427821641547,11.708179699675904
365,484,547,2014,7.090076835776092,2.4932054526026954,11.58427821641547,10.198132825539048
366,484,1916,2014,5.703782474656201,3.1135153092103742,11.58427821641547,11.211536548128285
367,484,553,2014,4.605170185988092,3.077312260546414,11.58427821641547,10.02300242103727
368,484,643,2014,5.298317366548036,3.3357695763397,11.58427821641547,9.5569750810205
369,484,356,2014,5.298317366548036,3.6686767467964168,11.58427821641547,11.022947673717075
370,484,569,2014,6.907755278982137,2.3608540011180215,11.58427821641547,10.207805478639335
371,484,268,2014,4.605170185988092,4.619073091157083,11.58427821641547,12.047551596202045
372,484,575,2014,4.605170185988092,3.2386784521643803,11.58427821641547,10.150503868261895
373,484,576,2014,4.605170185988092,3.3068867021909143,11.58427821641547,9.684273769557766
374,484,579,2014,5.298317366548036,2.8390784635086144,11.58427821641547,10.043119051621321
375,484,1926,2014,4.605170185988092,3.139832617527748,11.58427821641547,10.843553403061053
376,484,597,2014,4.605170185988092,3.6216707044204863,11.58427821641547,10.717723410205611
377,484,603,2014,5.703782474656201,3.332204510175204,11.58427821641547,10.78344619516288
378,484,736,2014,4.605170185988092,3.0819099697950434,11.58427821641547,10.659327802434497
379,484,599,2014,7.438383530044307,3.4210000089583352,11.58427821641547,13.343347799475675
380,484,606,2014,4.605170185988092,3.535145354171894,11.58427821641547,11.249857953282367
381,484,608,2014,5.298317366548036,3.4339872044851463,11.58427821641547,9.38412559774785
382,484,612,2014,4.605170185988092,3.824284091120139,11.58427821641547,11.19464671854098
383,484,1904,2014,5.703782474656201,3.517497837358316,11.58427821641547,11.06574734049972
384,484,1525,2014,5.298317366548036,3.005682604407159,11.58427821641547,10.481392217583796
385,484,855,2014,4.605170185988092,4.428433007488037,11.58427821641547,12.262679796341464
386,484,451,2014,5.298317366548036,2.9601050959108397,11.58427821641547,10.265731958189729
387,484,344,2014,7.600902459542082,3.629660094453965,11.58427821641547,12.719423079279276
388,484,1581,2014,4.605170185988092,4.037774210733707,11.58427821641547,10.782761540731007
389,484,345,2014,4.605170185988092,4.252771798816619,11.58427821641547,11.05784985630873
390,484,620,2014,4.605170185988092,3.775057150354989,11.58427821641547,9.884916166950692
391,484,622,2014,4.605170185988092,3.6136169696133895,11.58427821641547,11.179478647150702
392,484,626,2014,5.298317366548036,2.7343675094195836,11.58427821641547,10.132613175527885
393,484,627,2014,6.684611727667927,2.1400661634962708,11.58427821641547,10.152571717850691
394,484,629,2014,4.605170185988092,3.077312260546414,11.58427821641547,10.155451769658532
395,484,1783,2014,5.703782474656201,3.6054978451748854,11.58427821641547,11.555045816260435
396,484,632,2014,6.396929655216146,3.104586678466073,11.58427821641547,10.832319315904593
397,484,355,2014,5.991464547107982,3.885679030088544,11.58427821641547,11.029082512534124
398,484,637,2014,7.24422751560335,2.6100697927420065,11.58427821641547,11.72823843716925
399,484,638,2014,6.907755278982137,2.312535423847214,11.58427821641547,9.001346243766392
400,484,1892,2014,5.703782474656201,2.631888840136646,11.58427821641547,10.615726323351593
401,484,642,2014,4.605170185988092,3.6988297849671046,11.58427821641547,10.703266939811954
402,1723,1723,2014,6.802394763324311,0.0,9.185330208972015,9.185330208972015
403,1723,744,2014,5.703782474656201,1.9600947840472698,9.185330208972015,8.794673401383422
404,1723,758,2014,6.907755278982137,2.533696813957432,9.185330208972015,12.105904183360487
405,1723,772,2014,4.605170185988092,3.8264651170664994,9.185330208972015,12.315863831257005
406,1723,777,2014,4.605170185988092,3.109060958860994,9.185330208972015,10.65732994065657
407,1723,784,2014,5.298317366548036,2.2925347571405443,9.185330208972015,10.168348697202207
408,1723,785,2014,4.605170185988092,2.379546134130174,9.185330208972015,10.043858005383404
409,1723,518,2014,4.605170185988092,4.417635062141249,9.185330208972015,13.151652240302905
410,1723,796,2014,4.605170185988092,3.6788291182604347,9.185330208972015,11.87874843780595
411,1723,826,2014,4.605170185988092,2.970414465569701,9.185330208972015,10.892898626160473
412,1723,1674,2014,4.605170185988092,3.5667118201397288,9.185330208972015,11.249922996894131
413,1723,599,2014,4.605170185988092,4.135166556742356,9.185330208972015,13.343347799475675
414,1723,855,2014,6.396929655216146,2.766319109226186,9.185330208972015,12.262679796341464
415,60,60,2014,7.003065458786462,0.0,8.185907481482324,8.185907481482324
416,60,10,2014,4.605170185988092,4.5736795188967205,8.185907481482324,10.142858720954989
417,307,141,2014,4.605170185988092,4.560172820057356,11.93479527710367,11.188454919070612
418,307,34,2014,6.214608098422191,3.5751506887855933,11.93479527710367,12.190613770467628
419,307,484,2014,4.605170185988092,4.119037174812473,11.93479527710367,11.58427821641547
420,307,307,2014,10.210972252284089,1.1631508098056809,11.93479527710367,11.93479527710367
421,307,362,2014,5.991464547107982,3.8372994592322094,11.93479527710367,11.375523735100938
422,307,363,2014,8.748304912379623,3.7819143200811256,11.93479527710367,13.619193925353745
423,307,200,2014,6.396929655216146,3.7612001156935624,11.93479527710367,11.97097669806687
424,307,202,2014,5.991464547107982,3.86702563949741,11.93479527710367,11.933561575909703
425,307,308,2014,7.3777589082278725,2.4159137783010487,11.93479527710367,10.102584282691785
426,307,203,2014,6.684611727667927,2.8213788864092133,11.93479527710367,10.909673831513109
427,307,310,2014,6.396929655216146,2.9496883350525844,11.93479527710367,10.649440632919003
428,307,376,2014,4.605170185988092,2.9069010598473755,11.93479527710367,9.139059169971219
429,307,758,2014,4.605170185988092,4.489759334476764,11.93479527710367,12.105904183360487
430,307,312,2014,4.605170185988092,3.0819099697950434,11.93479527710367,9.593014391783532
431,307,313,2014,6.907755278982137,2.272125885509337,11.93479527710367,9.93532530938488
432,307,381,2014,5.298317366548036,3.0726933146901194,11.93479527710367,10.400315666658265
433,307,502,2014,4.605170185988092,4.283586561860629,11.93479527710367,11.104626344840929
434,307,216,2014,4.605170185988092,3.5524868292083815,11.93479527710367,10.224120725127595
435,307,503,2014,4.605170185988092,4.416428061391214,11.93479527710367,11.523172781421778
436,307,150,2014,5.298317366548036,4.104294893075269,11.93479527710367,11.498217836097954
437,307,384,2014,5.991464547107982,3.6938669956249757,11.93479527710367,10.191144624675404
438,307,505,2014,4.605170185988092,4.364371699435161,11.93479527710367,11.686029672214573
439,307,228,2014,6.396929655216146,3.3463891451671604,11.93479527710367,11.62245228949747
440,307,317,2014,4.605170185988092,2.72785282839839,11.93479527710367,9.08330213880546
441,307,772,2014,4.605170185988092,4.5736795188967205,11.93479527710367,12.315863831257005
442,307,153,2014,4.605170185988092,4.706823839714591,11.93479527710367,11.97384420126336
443,307,233,2014,4.605170185988092,3.214867803470662,11.93479527710367,10.173132937501757
444,307,512,2014,4.605170185988092,4.036008985209137,11.93479527710367,10.472714151176595
445,307,513,2014,4.605170185988092,4.053522567701846,11.93479527710367,11.171912936806796
446,307,518,2014,6.396929655216146,4.418840607796598,11.93479527710367,13.151652240302905
447,307,14,2014,4.605170185988092,5.081404364984463,11.93479527710367,12.207751235908729
448,307,392,2014,4.605170185988092,4.165113633110308,11.93479527710367,11.961737377581759
449,307,394,2014,7.24422751560335,4.012772908528289,11.93479527710367,11.87862357740665
450,307,243,2014,5.703782474656201,3.374168709274236,11.93479527710367,10.73151521528989
451,307,244,2014,4.605170185988092,4.160444363926624,11.93479527710367,9.377632889750377
452,307,794,2014,5.298317366548036,4.51085950651685,11.93479527710367,11.404426696811898
453,307,796,2014,5.298317366548036,4.186619838331271,11.93479527710367,11.87874843780595
454,307,402,2014,7.649692623711514,2.9231615807191558,11.93479527710367,11.375512262145563
455,307,321,2014,6.396929655216146,3.3638415951183864,11.93479527710367,10.792139837106326
456,307,406,2014,5.991464547107982,3.1354942159291497,11.93479527710367,10.628980909135285
457,307,353,2014,5.298317366548036,3.5667118201397288,11.93479527710367,10.43590831373871
458,307,417,2014,4.605170185988092,2.8791984572980396,11.93479527710367,9.292565312231853
459,307,80,2014,4.605170185988092,4.964242254526545,11.93479527710367,11.587021294193082
460,307,546,2014,4.605170185988092,4.276666119016055,11.93479527710367,11.708179699675904
461,307,995,2014,4.605170185988092,3.8628327612373745,11.93479527710367,11.243973549499037
462,307,327,2014,7.549609165154532,2.028148247292285,11.93479527710367,10.27718675788064
463,307,425,2014,5.298317366548036,3.1612467120315646,11.93479527710367,9.753187781764911
464,307,356,2014,7.090076835776092,3.4111477125153233,11.93479527710367,11.022947673717075
465,307,267,2014,7.24422751560335,2.1400661634962708,11.93479527710367,10.618151576558324
466,307,268,2014,4.605170185988092,4.11414718951828,11.93479527710367,12.047551596202045
467,307,302,2014,4.605170185988092,3.681351187693145,11.93479527710367,10.194065428099934
468,307,437,2014,4.605170185988092,3.756538102587751,11.93479527710367,9.494691904331507
469,307,439,2014,4.605170185988092,4.036008985209137,11.93479527710367,11.284907553239758
470,307,273,2014,5.298317366548036,2.9856819377004897,11.93479527710367,10.101395343782077
471,307,339,2014,4.605170185988092,3.0106208860477417,11.93479527710367,8.512381634419015
472,307,736,2014,4.605170185988092,3.7062280924485496,11.93479527710367,10.659327802434497
473,307,599,2014,5.991464547107982,4.35799005684564,11.93479527710367,13.343347799475675
474,307,279,2014,4.605170185988092,2.772588722239781,11.93479527710367,9.161360189754465
475,307,342,2014,7.600902459542082,2.2617630984737906,11.93479527710367,10.724456104533958
476,307,1904,2014,6.396929655216146,3.5115454388310208,11.93479527710367,11.06574734049972
477,307,281,2014,4.605170185988092,3.6136169696133895,11.93479527710367,10.635615032736958
478,307,855,2014,4.605170185988092,4.476199804691132,11.93479527710367,12.262679796341464
479,307,344,2014,8.909235279192261,3.2347491740244907,11.93479527710367,12.719423079279276
480,307,1581,2014,6.396929655216146,2.884800712846709,11.93479527710367,10.782761540731007
481,307,345,2014,6.802394763324311,3.2308043957334744,11.93479527710367,11.05784985630873
482,307,620,2014,5.298317366548036,3.5779478934066544,11.93479527710367,9.884916166950692
483,307,289,2014,4.605170185988092,3.5610460826040513,11.93479527710367,10.539693942633264
484,307,457,2014,4.605170185988092,3.493472657771326,11.93479527710367,9.817275855717062
485,307,1696,2014,4.605170185988092,3.214867803470662,11.93479527710367,10.050872539449186
486,307,352,2014,5.298317366548036,3.2733640101522705,11.93479527710367,10.052855384186952
487,307,632,2014,5.703782474656201,3.713572066704308,11.93479527710367,10.832319315904593
488,307,351,2014,5.298317366548036,2.501435951739211,11.93479527710367,9.432443382115146
489,307,479,2014,5.298317366548036,4.019980146933238,11.93479527710367,11.927799503275258
490,307,50,2014,5.298317366548036,3.1612467120315646,11.93479527710367,9.993967905664503
491,307,355,2014,7.495541943884256,2.772588722239781,11.93479527710367,11.029082512534124
492,307,637,2014,4.605170185988092,4.269697449699962,11.93479527710367,11.72823843716925
493,307,301,2014,4.605170185988092,4.122283930911342,11.93479527710367,10.754684942721584
494,307,193,2014,5.703782474656201,4.225372824628505,11.93479527710367,11.72691524809098
495,362,358,2014,6.396929655216146,2.0149030205422647,11.375523735100938,10.344223274726211
496,362,361,2014,4.605170185988092,3.784189633918261,11.375523735100938,11.464239295393172
497,362,34,2014,5.703782474656201,3.4781584227982836,11.375523735100938,12.190613770467628
