,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
4021,788,758,2016,4.605170185988092,3.572345637857985,9.54050705603412,12.113430902280122
4022,788,772,2016,5.298317366548036,3.332204510175204,9.54050705603412,12.332123629530768
4023,788,788,2016,7.170119543449628,0.1823215567939546,9.54050705603412,9.54050705603412
4024,788,796,2016,6.684611727667927,2.5494451709255714,9.54050705603412,11.934336098107632
4025,788,797,2016,4.605170185988092,2.4595888418037104,9.54050705603412,10.680883965540973
4026,788,824,2016,5.991464547107982,1.6863989535702288,9.54050705603412,10.163387243975457
4027,788,828,2016,4.605170185988092,3.3978584803966405,9.54050705603412,11.411734024406766
4028,788,599,2016,4.605170185988092,4.365643155423357,9.54050705603412,13.360844701408487
4029,788,845,2016,4.605170185988092,2.451005098112319,9.54050705603412,10.260602399703245
4030,788,855,2016,6.907755278982137,2.4595888418037104,9.54050705603412,12.27281498647197
4031,788,860,2016,4.605170185988092,3.246490991901174,9.54050705603412,10.552029549665953
4032,788,865,2016,6.214608098422191,1.9021075263969205,9.54050705603412,10.172865624189873
4033,788,867,2016,4.605170185988092,2.8449093838194073,9.54050705603412,10.766588455896164
4034,392,358,2016,5.298317366548036,2.9601050959108397,11.978098696607175,10.353702929382365
4035,392,361,2016,6.214608098422191,3.456316680883235,11.978098696607175,11.593334259471957
4036,392,34,2016,5.298317366548036,3.877431560658527,11.978098696607175,12.21063223478619
4037,392,484,2016,4.605170185988092,3.572345637857985,11.978098696607175,11.598323040482457
4038,392,307,2016,5.991464547107982,4.1713056033582285,11.978098696607175,11.946893802217394
4039,392,362,2016,7.090076835776092,2.990719731730447,11.978098696607175,11.399689575357572
4040,392,363,2016,9.746833742490752,2.9391619220655967,11.978098696607175,13.64702918247872
4041,392,202,2016,4.605170185988092,4.7086288943563215,11.978098696607175,11.955679935193887
4042,392,308,2016,4.605170185988092,4.007333185232471,11.978098696607175,10.107611370013084
4043,392,373,2016,4.605170185988092,3.493472657771326,11.978098696607175,10.303739093591405
4044,392,375,2016,6.907755278982137,2.6026896854443837,11.978098696607175,10.614204477206133
4045,392,310,2016,4.605170185988092,4.060443010546419,11.978098696607175,10.663218037239226
4046,392,377,2016,7.090076835776092,1.5040773967762742,11.978098696607175,10.035655516113545
4047,392,758,2016,4.605170185988092,4.678420647727684,11.978098696607175,12.113430902280122
4048,392,502,2016,4.605170185988092,4.117409835153096,11.978098696607175,11.103768550523514
4049,392,383,2016,4.605170185988092,3.005682604407159,11.978098696607175,10.469255803766243
4050,392,503,2016,5.298317366548036,3.9646154555473165,11.978098696607175,11.52664097585617
4051,392,384,2016,5.703782474656201,3.269568939183719,11.978098696607175,10.21361581381774
4052,392,385,2016,4.605170185988092,3.66612246699132,11.978098696607175,10.485703172388792
4053,392,772,2016,4.605170185988092,4.890349128221754,11.978098696607175,12.332123629530768
4054,392,1942,2016,4.605170185988092,3.7376696182833684,11.978098696607175,10.949665545244706
4055,392,518,2016,6.802394763324311,3.7819143200811256,11.978098696607175,13.170928754406257
4056,392,392,2016,10.085809109330082,0.9162907318741551,11.978098696607175,11.978098696607175
4057,392,393,2016,5.991464547107982,2.151762203259462,11.978098696607175,8.642062173462106
4058,392,394,2016,9.20029003612268,2.5649493574615367,11.978098696607175,11.891382448424572
4059,392,396,2016,5.991464547107982,2.766319109226186,11.978098696607175,10.575691956076149
4060,392,397,2016,7.3777589082278725,1.6094379124341003,11.978098696607175,10.20121896084091
4061,392,398,2016,5.298317366548036,3.6375861597263857,11.978098696607175,10.914178959831768
4062,392,399,2016,4.605170185988092,3.3178157727231046,11.978098696607175,10.037012695141119
4063,392,400,2016,5.991464547107982,4.269697449699962,11.978098696607175,10.9334640488141
4064,392,794,2016,4.605170185988092,4.907494535176743,11.978098696607175,11.414231566842608
4065,392,796,2016,4.605170185988092,4.60816569496789,11.978098696607175,11.934336098107632
4066,392,534,2016,5.703782474656201,2.4595888418037104,11.978098696607175,9.967213243416673
4067,392,402,2016,5.991464547107982,3.8607297110405954,11.978098696607175,11.395132429263844
4068,392,405,2016,4.605170185988092,3.8897773964808264,11.978098696607175,11.19124528445721
4069,392,321,2016,4.605170185988092,4.127134385045092,11.978098696607175,10.805679360030782
4070,392,406,2016,4.605170185988092,3.8649313978942956,11.978098696607175,10.630601282659347
4071,392,537,2016,4.605170185988092,3.342861804649192,11.978098696607175,11.074916503786035
4072,392,546,2016,6.551080335043404,3.3945083935113587,11.978098696607175,11.725299229769172
4073,392,547,2016,4.605170185988092,3.4372078191851885,11.978098696607175,10.208321683805474
4074,392,1916,2016,4.605170185988092,3.7376696182833684,11.978098696607175,11.219949404057338
4075,392,327,2016,4.605170185988092,4.244200317766478,11.978098696607175,10.298127614005459
4076,392,553,2016,4.605170185988092,2.791165107812717,11.978098696607175,10.030868821863221
4077,392,935,2016,4.605170185988092,5.372032404370318,11.978098696607175,11.71792948527665
4078,392,356,2016,5.298317366548036,4.067315889834181,11.978098696607175,11.032758362158031
4079,392,268,2016,4.605170185988092,4.784152841516532,11.978098696607175,12.064255592861732
4080,392,575,2016,4.605170185988092,3.1570004211501135,11.978098696607175,10.160723304018108
4081,392,576,2016,4.605170185988092,2.91235066461494,11.978098696607175,9.700024071988745
4082,392,437,2016,5.703782474656201,3.2846635654062037,11.978098696607175,9.504426892100957
4083,392,439,2016,5.298317366548036,3.449987545831587,11.978098696607175,11.288881508412855
4084,392,603,2016,4.605170185988092,3.885679030088544,11.978098696607175,10.840110183382201
4085,392,736,2016,4.605170185988092,3.3775875160230218,11.978098696607175,10.66342852170508
4086,392,599,2016,6.684611727667927,4.147885329150131,11.978098696607175,13.360844701408487
4087,392,441,2016,4.605170185988092,3.9080149840306073,11.978098696607175,10.740583550438735
4088,392,342,2016,5.298317366548036,4.1713056033582285,11.978098696607175,10.73365378675416
4089,392,1904,2016,5.703782474656201,3.696351468952637,11.978098696607175,11.073645008367333
4090,392,1525,2016,4.605170185988092,3.086486636822455,11.978098696607175,10.493854219701634
4091,392,855,2016,4.605170185988092,4.774912960575186,11.978098696607175,12.27281498647197
4092,392,450,2016,4.605170185988092,2.9444389791664403,11.978098696607175,9.5078490052457
4093,392,451,2016,5.298317366548036,3.1780538303479458,11.978098696607175,10.281958234245314
4094,392,344,2016,6.907755278982137,3.9512437185814275,11.978098696607175,12.745596507183643
4095,392,345,2016,4.605170185988092,4.464758032271346,11.978098696607175,11.07095714794715
4096,392,453,2016,7.9724660159745655,2.174751721484161,11.978098696607175,11.12164428762842
4097,392,457,2016,4.605170185988092,3.543853682063679,11.978098696607175,9.839002363309719
4098,392,1696,2016,4.605170185988092,3.7495040759303713,11.978098696607175,10.062497833920736
4099,392,479,2016,7.003065458786462,2.917770732084279,11.978098696607175,11.942621290393678
4100,392,473,2016,6.396929655216146,2.2512917986064953,11.978098696607175,9.735009727562824
4101,392,355,2016,4.605170185988092,4.138361447638875,11.978098696607175,11.048187945396993
4102,392,637,2016,4.605170185988092,3.8066624897703196,11.978098696607175,11.734171216601279
4103,393,362,2016,4.605170185988092,2.8791984572980396,8.642062173462106,11.399689575357572
4104,393,363,2016,6.684611727667927,2.533696813957432,8.642062173462106,13.64702918247872
4105,393,392,2016,6.396929655216146,2.028148247292285,8.642062173462106,11.978098696607175
4106,393,393,2016,5.298317366548036,0.0,8.642062173462106,8.642062173462106
4107,393,394,2016,6.214608098422191,2.509599262378372,8.642062173462106,11.891382448424572
4108,393,344,2016,4.605170185988092,3.9259259105971376,8.642062173462106,12.745596507183643
4109,393,453,2016,4.605170185988092,2.2407096892759584,8.642062173462106,11.12164428762842
4110,393,479,2016,4.605170185988092,2.681021528714291,8.642062173462106,11.942621290393678
4111,394,358,2016,7.313220387090301,2.3513752571634776,11.891382448424572,10.353702929382365
4112,394,361,2016,6.214608098422191,3.765840495250065,11.891382448424572,11.593334259471957
4113,394,34,2016,5.298317366548036,3.835141961092188,11.891382448424572,12.21063223478619
4114,394,484,2016,5.991464547107982,3.095577608523707,11.891382448424572,11.598323040482457
4115,394,307,2016,5.703782474656201,4.089332020398556,11.891382448424572,11.946893802217394
4116,394,362,2016,7.438383530044307,2.772588722239781,11.891382448424572,11.399689575357572
4117,394,363,2016,9.680344001221918,2.8791984572980396,11.891382448424572,13.64702918247872
4118,394,202,2016,4.605170185988092,4.65586330030361,11.891382448424572,11.955679935193887
4119,394,308,2016,4.605170185988092,3.901972669574645,11.891382448424572,10.107611370013084
4120,394,375,2016,5.991464547107982,3.186352633162641,11.891382448424572,10.614204477206133
4121,394,310,2016,4.605170185988092,3.9531649487593215,11.891382448424572,10.663218037239226
4122,394,377,2016,5.991464547107982,2.312535423847214,11.891382448424572,10.035655516113545
4123,394,758,2016,4.605170185988092,4.589040804058207,11.891382448424572,12.113430902280122
4124,394,502,2016,4.605170185988092,3.9357395320454622,11.891382448424572,11.103768550523514
4125,394,503,2016,4.605170185988092,3.7932394694381792,11.891382448424572,11.52664097585617
4126,394,384,2016,5.991464547107982,3.1945831322991562,11.891382448424572,10.21361581381774
4127,394,772,2016,4.605170185988092,4.8283137373023015,11.891382448424572,12.332123629530768
4128,394,1942,2016,4.605170185988092,3.713572066704308,11.891382448424572,10.949665545244706
4129,394,513,2016,4.605170185988092,3.6375861597263857,11.891382448424572,11.180971007797838
4130,394,518,2016,6.684611727667927,3.597312260588446,11.891382448424572,13.170928754406257
4131,394,392,2016,8.45531778769815,2.4336133554004498,11.891382448424572,11.978098696607175
4132,394,393,2016,5.298317366548036,2.5494451709255714,11.891382448424572,8.642062173462106
4133,394,394,2016,10.281923988256374,1.547562508716013,11.891382448424572,11.891382448424572
4134,394,396,2016,4.605170185988092,3.269568939183719,11.891382448424572,10.575691956076149
4135,394,397,2016,7.170119543449628,2.1162555148025524,11.891382448424572,10.20121896084091
4136,394,398,2016,4.605170185988092,3.919991175077323,11.891382448424572,10.914178959831768
4137,394,400,2016,5.991464547107982,4.416428061391214,11.891382448424572,10.9334640488141
4138,394,794,2016,4.605170185988092,4.843399374720342,11.891382448424572,11.414231566842608
4139,394,796,2016,4.605170185988092,4.534747721691546,11.891382448424572,11.934336098107632
4140,394,534,2016,6.684611727667927,1.8870696490323797,11.891382448424572,9.967213243416673
4141,394,402,2016,5.298317366548036,3.7232808808312687,11.891382448424572,11.395132429263844
4142,394,321,2016,4.605170185988092,4.014579593753238,11.891382448424572,10.805679360030782
4143,394,406,2016,4.605170185988092,3.817712325956905,11.891382448424572,10.630601282659347
4144,394,1884,2016,5.703782474656201,2.4849066497880004,11.891382448424572,10.180133955367644
4145,394,537,2016,5.298317366548036,2.970414465569701,11.891382448424572,11.074916503786035
4146,394,1621,2016,4.605170185988092,3.758871825933971,11.891382448424572,11.003848311738354
4147,394,546,2016,6.802394763324311,3.0587070727153796,11.891382448424572,11.725299229769172
4148,394,547,2016,4.605170185988092,2.995732273553991,11.891382448424572,10.208321683805474
4149,394,1916,2016,4.605170185988092,3.543853682063679,11.891382448424572,11.219949404057338
4150,394,327,2016,4.605170185988092,4.139955073474153,11.891382448424572,10.298127614005459
4151,394,553,2016,6.551080335043404,1.8082887711792655,11.891382448424572,10.030868821863221
4152,394,356,2016,5.298317366548036,3.929862923556477,11.891382448424572,11.032758362158031
4153,394,569,2016,4.605170185988092,2.884800712846709,11.891382448424572,10.23688363406859
4154,394,268,2016,4.605170185988092,4.724729421045731,11.891382448424572,12.064255592861732
4155,394,575,2016,5.298317366548036,2.8791984572980396,11.891382448424572,10.160723304018108
4156,394,576,2016,5.298317366548036,2.624668592163159,11.891382448424572,9.700024071988745
4157,394,579,2016,4.605170185988092,2.9338568698359038,11.891382448424572,10.069340916622775
4158,394,437,2016,5.703782474656201,3.1780538303479458,11.891382448424572,9.504426892100957
4159,394,439,2016,5.298317366548036,3.6027767550605247,11.891382448424572,11.288881508412855
4160,394,603,2016,4.605170185988092,3.711130063048756,11.891382448424572,10.840110183382201
4161,394,736,2016,5.298317366548036,3.100092288878234,11.891382448424572,10.66342852170508
4162,394,599,2016,6.551080335043404,4.00369019395397,11.891382448424572,13.360844701408487
4163,394,441,2016,4.605170185988092,4.09933210373314,11.891382448424572,10.740583550438735
4164,394,606,2016,4.605170185988092,4.050044303325521,11.891382448424572,11.262385022799068
4165,394,1904,2016,4.605170185988092,3.58351893845611,11.891382448424572,11.073645008367333
4166,394,1525,2016,5.991464547107982,2.4849066497880004,11.891382448424572,10.493854219701634
4167,394,855,2016,5.298317366548036,4.664382045619937,11.891382448424572,12.27281498647197
4168,394,451,2016,6.802394763324311,2.6878474937846906,11.891382448424572,10.281958234245314
4169,394,344,2016,7.090076835776092,3.7932394694381792,11.891382448424572,12.745596507183643
4170,394,453,2016,6.396929655216146,3.0204248861443626,11.891382448424572,11.12164428762842
4171,394,457,2016,4.605170185988092,3.4468078929142076,11.891382448424572,9.839002363309719
4172,394,1783,2016,4.605170185988092,3.8501476017100584,11.891382448424572,11.56771663465292
4173,394,632,2016,4.605170185988092,3.6082115510464816,11.891382448424572,10.849589481981912
4174,394,479,2016,6.551080335043404,3.2771447329921766,11.891382448424572,11.942621290393678
4175,394,473,2016,5.991464547107982,2.70805020110221,11.891382448424572,9.735009727562824
4176,394,355,2016,4.605170185988092,4.02535169073515,11.891382448424572,11.048187945396993
4177,394,637,2016,5.298317366548036,3.6136169696133895,11.891382448424572,11.734171216601279
4178,394,638,2016,4.605170185988092,3.1654750481410856,11.891382448424572,9.032050676295599
4179,1655,613,2016,4.605170185988092,3.8649313978942956,10.294819929067236,10.130822308468806
4180,1655,363,2016,4.605170185988092,4.7059200890882344,10.294819929067236,13.64702918247872
4181,1655,748,2016,6.214608098422191,3.1354942159291497,10.294819929067236,11.099891787362111
4182,1655,758,2016,7.170119543449628,2.9391619220655967,10.294819929067236,12.113430902280122
4183,1655,505,2016,5.298317366548036,3.449987545831587,10.294819929067236,11.684615709095523
4184,1655,772,2016,5.703782474656201,4.3134800921387715,10.294819929067236,12.332123629530768
