,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
2146,1684,484,2019,4.605170185988092,4.743191483885466,10.131817630537638,11.625334084289157
2147,1684,200,2019,4.605170185988092,4.079230924412053,10.131817630537638,12.00651133447352
2148,1684,202,2019,5.298317366548036,3.5234150143864045,10.131817630537638,11.991318801989587
2149,1684,1945,2019,4.605170185988092,2.501435951739211,10.131817630537638,10.462874742916549
2150,1684,209,2019,4.605170185988092,3.068052935133617,10.131817630537638,10.161612072745584
2151,1684,756,2019,6.684611727667927,2.4336133554004498,10.131817630537638,10.28755876795662
2152,1684,1684,2019,8.242756345714477,0.3364722366212129,10.131817630537638,10.131817630537638
2153,1684,772,2019,5.703782474656201,3.9180050771056933,10.131817630537638,12.364758739087755
2154,1684,777,2019,4.605170185988092,4.5736795188967205,10.131817630537638,10.689168334499007
2155,1684,907,2019,5.703782474656201,2.4336133554004498,10.131817630537638,9.736310733068626
2156,1684,786,2019,5.298317366548036,2.3608540011180215,10.131817630537638,9.428350771178645
2157,1684,518,2019,4.605170185988092,4.892602227184663,10.131817630537638,13.210077507405208
2158,1684,794,2019,4.605170185988092,3.6584202466292277,10.131817630537638,11.43413114440381
2159,1684,796,2019,5.298317366548036,3.7376696182833684,10.131817630537638,11.9518962686356
2160,1684,252,2019,5.298317366548036,2.174751721484161,10.131817630537638,9.708323887728875
2161,1684,1685,2019,4.605170185988092,2.791165107812717,10.131817630537638,9.663324996052323
2162,1684,935,2019,4.605170185988092,4.736198448394496,10.131817630537638,11.708286635271987
2163,1684,1948,2019,5.298317366548036,3.3603753871419,10.131817630537638,11.304596631794032
2164,1684,815,2019,5.298317366548036,2.1400661634962708,10.131817630537638,9.30008966411979
2165,1684,268,2019,7.313220387090301,2.7212954278522306,10.131817630537638,12.087621261578818
2166,1684,828,2019,5.703782474656201,3.246490991901174,10.131817630537638,11.428619515916973
2167,1684,1734,2019,4.605170185988092,3.3141860046725258,10.131817630537638,10.776996036514841
2168,1684,703,2019,4.605170185988092,5.021904886354487,10.131817630537638,10.03144091684659
2169,1684,603,2019,5.298317366548036,4.875960390769654,10.131817630537638,10.905038128361106
2170,1684,1674,2019,4.605170185988092,4.697749367281185,10.131817630537638,11.254815139660025
2171,1684,599,2019,4.605170185988092,4.719391330078114,10.131817630537638,13.386522952413916
2172,1684,1702,2019,4.605170185988092,2.5257286443082556,10.131817630537638,9.36426245424844
2173,1684,855,2019,5.298317366548036,4.168214410788556,10.131817630537638,12.300423274203435
2174,1684,856,2019,6.214608098422191,3.0106208860477417,10.131817630537638,10.648254224275664
2175,1684,344,2019,5.298317366548036,4.404277243608702,10.131817630537638,12.787161932984562
2176,1684,983,2019,4.605170185988092,3.8543938925915096,10.131817630537638,11.530785029270994
2177,1684,984,2019,5.703782474656201,3.299533727885655,10.131817630537638,10.68313347871269
2178,1684,296,2019,5.703782474656201,2.833213344056216,10.131817630537638,10.624006679891924
2179,216,34,2019,4.605170185988092,4.091005660956586,10.27349817965989,12.263836709260529
2180,216,307,2019,5.991464547107982,3.505557396986398,10.27349817965989,11.965757502707637
2181,216,363,2019,6.214608098422191,4.044804116661965,10.27349817965989,13.67941244555958
2182,216,200,2019,4.605170185988092,4.232656178019613,10.27349817965989,12.00651133447352
2183,216,310,2019,4.605170185988092,3.214867803470662,10.27349817965989,10.672136376495851
2184,216,312,2019,4.605170185988092,2.9014215940827497,10.27349817965989,9.628458426207663
2185,216,214,2019,5.703782474656201,2.2407096892759584,10.27349817965989,10.194252368447813
2186,216,216,2019,8.216088098632316,0.0,10.27349817965989,10.27349817965989
2187,216,772,2019,5.703782474656201,4.207673247529104,10.27349817965989,12.364758739087755
2188,216,512,2019,4.605170185988092,3.2386784521643803,10.27349817965989,10.51926760951963
2189,216,518,2019,4.605170185988092,4.31748811353631,10.27349817965989,13.210077507405208
2190,216,394,2019,4.605170185988092,4.12552017969055,10.27349817965989,11.957624106662312
2191,216,796,2019,5.298317366548036,3.55820113047182,10.27349817965989,11.9518962686356
2192,216,402,2019,4.605170185988092,3.6216707044204863,10.27349817965989,11.416755916013987
2193,216,321,2019,5.703782474656201,2.533696813957432,10.27349817965989,10.82269402949118
2194,216,353,2019,4.605170185988092,2.91235066461494,10.27349817965989,10.437316558067081
2195,216,935,2019,4.605170185988092,5.021904886354487,10.27349817965989,11.708286635271987
2196,216,1955,2019,4.605170185988092,4.411585436915426,10.27349817965989,10.491579726321211
2197,216,356,2019,6.214608098422191,2.8154087194227095,10.27349817965989,11.058196580556109
2198,216,267,2019,4.605170185988092,3.744787086052232,10.27349817965989,10.672924252515658
2199,216,268,2019,4.605170185988092,3.9569963710708773,10.27349817965989,12.087621261578818
2200,216,340,2019,4.605170185988092,3.173878458937465,10.27349817965989,9.909419921189237
2201,216,599,2019,5.298317366548036,4.177459468932607,10.27349817965989,13.386522952413916
2202,216,1904,2019,4.605170185988092,3.4436180975461075,10.27349817965989,11.08108044658523
2203,216,281,2019,6.214608098422191,2.8678989020441064,10.27349817965989,10.649203463768854
2204,216,855,2019,4.605170185988092,4.055257173514054,10.27349817965989,12.300423274203435
2205,216,344,2019,7.649692623711514,3.104586678466073,10.27349817965989,12.787161932984562
2206,216,1581,2019,4.605170185988092,2.9069010598473755,10.27349817965989,10.811342805589181
2207,216,345,2019,4.605170185988092,3.3877743613300146,10.27349817965989,11.104851957945495
2208,216,984,2019,4.605170185988092,4.455509411433685,10.27349817965989,10.68313347871269
2209,216,1961,2019,5.991464547107982,2.4932054526026954,10.27349817965989,10.947485247931015
2210,216,1960,2019,6.907755278982137,2.4423470353692043,10.27349817965989,10.842087571330119
2211,216,296,2019,4.605170185988092,3.858622228701031,10.27349817965989,10.624006679891924
2212,216,352,2019,4.605170185988092,2.4336133554004498,10.27349817965989,10.082219340479526
2213,216,632,2019,4.605170185988092,3.5322256440685598,10.27349817965989,10.864732529411326
2214,216,297,2019,4.605170185988092,3.190476350346503,10.27349817965989,10.270939218446076
2215,216,355,2019,5.298317366548036,3.152736022363656,10.27349817965989,11.080679941327094
2216,148,141,2019,4.605170185988092,3.520460802488973,10.260707348016298,11.199679400387174
2217,148,34,2019,4.605170185988092,4.481871969643598,10.260707348016298,12.263836709260529
2218,148,363,2019,4.605170185988092,4.736198448394496,10.260707348016298,13.67941244555958
2219,148,200,2019,5.991464547107982,3.933784497209659,10.260707348016298,12.00651133447352
2220,148,202,2019,4.605170185988092,4.341204640153626,10.260707348016298,11.991318801989587
2221,148,203,2019,4.605170185988092,4.318820558770089,10.260707348016298,10.986681588475857
2222,148,148,2019,8.366370301681654,0.6418538861723947,10.260707348016298,10.260707348016298
2223,148,150,2019,5.703782474656201,3.505557396986398,10.260707348016298,11.520089740154246
2224,148,153,2019,4.605170185988092,4.11251186617755,10.260707348016298,11.98067655916267
2225,148,14,2019,4.605170185988092,4.487512142519859,10.260707348016298,12.358252813745448
2226,148,160,2019,5.991464547107982,3.0492730404820207,10.260707348016298,11.017776320589245
2227,148,246,2019,4.605170185988092,3.374168709274236,10.260707348016298,9.830325286907144
2228,148,163,2019,5.298317366548036,2.917770732084279,10.260707348016298,10.4889381576407
2229,148,164,2019,4.605170185988092,3.9259259105971376,10.260707348016298,11.303931336760439
2230,148,118,2019,5.298317366548036,3.4210000089583352,10.260707348016298,10.927717472432848
2231,148,166,2019,5.703782474656201,3.3775875160230218,10.260707348016298,10.902629352637497
2232,148,995,2019,4.605170185988092,4.117409835153096,10.260707348016298,11.27210153280094
2233,148,119,2019,5.298317366548036,3.0301337002713233,10.260707348016298,10.43176008990584
2234,148,1773,2019,4.605170185988092,3.1484533605716547,10.260707348016298,9.812029942047293
2235,148,175,2019,6.214608098422191,2.533696813957432,10.260707348016298,9.798626911919953
2236,148,177,2019,6.684611727667927,2.501435951739211,10.260707348016298,10.537733625175912
2237,148,1742,2019,4.605170185988092,3.5380565643793527,10.260707348016298,10.549988519022302
2238,148,180,2019,5.703782474656201,2.5877640352277083,10.260707348016298,9.74946186489702
2239,148,1708,2019,4.605170185988092,3.4688560301359703,10.260707348016298,10.694804456868317
2240,148,1700,2019,4.605170185988092,3.2228678461377385,10.260707348016298,10.426528267381377
2241,148,344,2019,4.605170185988092,4.657762636107262,10.260707348016298,12.787161932984562
2242,148,1896,2019,5.298317366548036,3.0252910757955354,10.260707348016298,10.029459192098065
2243,148,193,2019,8.242756345714477,2.6741486494265287,10.260707348016298,11.766326603445135
2244,1891,59,2019,5.703782474656201,2.6390573296152584,9.84808054526439,10.234336867263503
2245,1891,106,2019,4.605170185988092,4.120661870539474,9.84808054526439,11.136033236348252
2246,1891,1891,2019,7.600902459542082,0.7884573603642703,9.84808054526439,9.84808054526439
2247,1891,14,2019,5.298317366548036,3.775057150354989,9.84808054526439,12.358252813745448
2248,1891,74,2019,5.298317366548036,3.7954891891721947,9.84808054526439,10.829589991794276
2249,1891,80,2019,7.170119543449628,2.990719731730447,9.84808054526439,11.728714034597091
2250,1891,1970,2019,7.549609165154532,2.066862759472976,9.84808054526439,10.719471643055135
2251,1891,86,2019,4.605170185988092,3.493472657771326,9.84808054526439,10.300012819074817
2252,1891,90,2019,6.214608098422191,3.152736022363656,9.84808054526439,10.935781960166588
2253,1891,1900,2019,4.605170185988092,3.7999735016195233,9.84808054526439,11.407420494434854
2254,1891,737,2019,6.396929655216146,2.3513752571634776,9.84808054526439,10.375114862897961
2255,1891,1949,2019,4.605170185988092,3.5145260669691587,9.84808054526439,10.738351285714554
2256,1891,1969,2019,4.605170185988092,3.407841924380824,9.84808054526439,11.056098639081055
2257,503,484,2019,5.298317366548036,3.40452517175483,11.548244345094583,11.625334084289157
2258,503,307,2019,4.605170185988092,4.417635062141249,11.548244345094583,11.965757502707637
2259,503,362,2019,4.605170185988092,3.9889840465642745,11.548244345094583,11.426004992939527
2260,503,363,2019,7.24422751560335,4.07753744390572,11.548244345094583,13.67941244555958
2261,503,489,2019,4.605170185988092,3.1780538303479458,11.548244345094583,10.7937217420905
2262,503,310,2019,4.605170185988092,4.216562194946349,11.548244345094583,10.672136376495851
2263,503,758,2019,5.298317366548036,4.154184562578117,11.548244345094583,12.123065966296195
2264,503,502,2019,5.991464547107982,3.0726933146901194,11.548244345094583,11.114267138074986
2265,503,503,2019,9.75846178048587,0.6418538861723947,11.548244345094583,11.548244345094583
2266,503,150,2019,4.605170185988092,4.955827057601261,11.548244345094583,11.520089740154246
2267,503,505,2019,5.298317366548036,3.6216707044204863,11.548244345094583,11.689262483416927
2268,503,772,2019,5.298317366548036,4.763881877142913,11.548244345094583,12.364758739087755
2269,503,513,2019,5.298317366548036,3.4011973816621555,11.548244345094583,11.204046994374778
2270,503,518,2019,8.922658299524402,2.312535423847214,11.548244345094583,13.210077507405208
2271,503,392,2019,4.605170185988092,3.960813169597578,11.548244345094583,12.00090407198561
2272,503,394,2019,6.551080335043404,3.8416005411316,11.548244345094583,11.957624106662312
2273,503,794,2019,4.605170185988092,4.837867950107113,11.548244345094583,11.43413114440381
2274,503,796,2019,4.605170185988092,4.4942386252808095,11.548244345094583,11.9518962686356
2275,503,402,2019,4.605170185988092,4.308110951723713,11.548244345094583,11.416755916013987
2276,503,1963,2019,4.605170185988092,3.5322256440685598,11.548244345094583,11.37826200322577
2277,503,537,2019,4.605170185988092,3.299533727885655,11.548244345094583,11.09366057637554
2278,503,1931,2019,4.605170185988092,3.5524868292083815,11.548244345094583,10.938787234992471
2279,503,1621,2019,5.991464547107982,2.5877640352277083,11.548244345094583,11.040887768411498
2280,503,546,2019,6.551080335043404,3.131136910560194,11.548244345094583,11.736860702817937
2281,503,547,2019,4.605170185988092,3.1945831322991562,11.548244345094583,10.205664071138361
2282,503,1916,2019,5.991464547107982,2.3702437414678603,11.548244345094583,11.245490365522894
2283,503,553,2019,4.605170185988092,3.616308761279101,11.548244345094583,10.041291056683322
2284,503,556,2019,4.605170185988092,2.667228206581955,11.548244345094583,10.410696644527576
2285,503,1842,2019,6.551080335043404,1.308332819650179,11.548244345094583,9.86998247397873
2286,503,1709,2019,4.605170185988092,4.021773869387265,11.548244345094583,10.522153614408765
2287,503,356,2019,4.605170185988092,4.11414718951828,11.548244345094583,11.058196580556109
2288,503,1930,2019,4.605170185988092,3.1570004211501135,11.548244345094583,11.352979692650392
2289,503,575,2019,4.605170185988092,3.4965075614664802,11.548244345094583,10.68070010821374
2290,503,590,2019,4.605170185988092,3.572345637857985,11.548244345094583,10.377732176039117
2291,503,1926,2019,7.24422751560335,1.8082887711792655,11.548244345094583,10.920672842508509
2292,503,597,2019,4.605170185988092,3.292126286607793,11.548244345094583,10.740496953482564
2293,503,603,2019,7.24422751560335,1.7578579175523736,11.548244345094583,10.905038128361106
2294,503,599,2019,8.45531778769815,2.772588722239781,11.548244345094583,13.386522952413916
2295,503,606,2019,6.551080335043404,2.3978952727983707,11.548244345094583,11.273779556178512
2296,503,1525,2019,4.605170185988092,3.456316680883235,11.548244345094583,10.530494930591528
2297,503,855,2019,6.214608098422191,4.436751534363128,11.548244345094583,12.300423274203435
2298,503,344,2019,7.313220387090301,4.100989104940769,11.548244345094583,12.787161932984562
2299,503,622,2019,5.298317366548036,2.5649493574615367,11.548244345094583,11.203638341832722
2300,503,627,2019,4.605170185988092,3.265759410767051,11.548244345094583,10.285035580584145
2301,503,629,2019,4.605170185988092,2.89591193827178,11.548244345094583,10.177514314164908
2302,503,1783,2019,7.24422751560335,2.3702437414678603,11.548244345094583,11.61163893790626
2303,503,632,2019,4.605170185988092,3.8155121050473024,11.548244345094583,10.864732529411326
2304,503,355,2019,5.991464547107982,4.26689632742025,11.548244345094583,11.080679941327094
2305,503,637,2019,6.684611727667927,2.681021528714291,11.548244345094583,11.738346421028478
2306,503,638,2019,4.605170185988092,3.086486636822455,11.548244345094583,9.06009870864564
2307,503,1892,2019,4.605170185988092,3.1822118404966093,11.548244345094583,10.689327855026217
2308,503,642,2019,4.605170185988092,3.484312288372662,11.548244345094583,10.708556178705596
2309,10,363,2019,4.605170185988092,5.313205979041787,10.11366743745848,13.67941244555958
