,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
334,484,358,2015,5.703782474656201,3.005682604407159,11.58951606713194,10.351341427136079
335,484,34,2015,4.605170185988092,4.09933210373314,11.58951606713194,12.196754364891179
336,484,484,2015,9.803667217253917,0.9932517730102834,11.58951606713194,11.58951606713194
337,484,307,2015,5.298317366548036,4.097672352314776,11.58951606713194,11.942120120444272
338,484,362,2015,5.703782474656201,3.292126286607793,11.58951606713194,11.39190970970183
339,484,363,2015,7.783224016336037,3.586292865338835,11.58951606713194,13.633537740353741
340,484,202,2015,4.605170185988092,4.563305981889393,11.58951606713194,11.94352536431614
341,484,310,2015,4.605170185988092,3.835141961092188,11.58951606713194,10.65431384468275
342,484,1901,2015,6.907755278982137,2.312535423847214,11.58951606713194,10.417836960475736
343,484,758,2015,4.605170185988092,4.302712827954156,11.58951606713194,12.109622316002104
344,484,502,2015,5.703782474656201,3.2386784521643803,11.58951606713194,11.10474667816438
345,484,1684,2015,4.605170185988092,4.719391330078114,11.58951606713194,10.11082687230537
346,484,503,2015,5.703782474656201,3.3603753871419,11.58951606713194,11.523212372838364
347,484,384,2015,4.605170185988092,3.6428355156125294,11.58951606713194,10.197648591085619
348,484,505,2015,5.703782474656201,3.8607297110405954,11.58951606713194,11.685205103383671
349,484,772,2015,4.605170185988092,4.719391330078114,11.58951606713194,12.322766199027452
350,484,512,2015,5.703782474656201,3.901972669574645,11.58951606713194,10.470504455951861
351,484,513,2015,7.3777589082278725,2.631888840136646,11.58951606713194,11.173093591082559
352,484,518,2015,7.696212639346407,3.32862668882732,11.58951606713194,13.161561013368257
353,484,392,2015,5.298317366548036,3.5524868292083815,11.58951606713194,11.971235995624918
354,484,394,2015,7.696212639346407,3.1612467120315646,11.58951606713194,11.881159346250788
355,484,794,2015,4.605170185988092,4.754451888703846,11.58951606713194,11.408975065741856
356,484,796,2015,4.605170185988092,4.404277243608702,11.58951606713194,11.929053521246646
357,484,534,2015,4.605170185988092,3.1441522786722644,11.58951606713194,9.956506856511764
358,484,402,2015,5.298317366548036,3.7977338590260183,11.58951606713194,11.383158406911162
359,484,321,2015,4.605170185988092,3.7887247890836524,11.58951606713194,10.794768121406115
360,484,1884,2015,6.214608098422191,2.388762789235098,11.58951606713194,10.169997059755108
361,484,537,2015,5.298317366548036,3.0633909220278057,11.58951606713194,11.070365781874326
362,484,1931,2015,4.605170185988092,3.131136910560194,11.58951606713194,10.908759386883016
363,484,1621,2015,5.991464547107982,2.917770732084279,11.58951606713194,10.98588576734121
364,484,546,2015,7.90100705199242,2.667228206581955,11.58951606713194,11.716364144210061
365,484,547,2015,7.24422751560335,2.4849066497880004,11.58951606713194,10.202406256913896
366,484,1916,2015,5.991464547107982,3.104586678466073,11.58951606713194,11.214829354169575
367,484,553,2015,5.298317366548036,3.0819099697950434,11.58951606713194,10.025970636750676
368,484,331,2015,4.605170185988092,3.4965075614664802,11.58951606713194,9.557893841465354
369,484,356,2015,5.703782474656201,3.673765816303888,11.58951606713194,11.03083306002711
370,484,569,2015,7.090076835776092,2.3608540011180215,11.58951606713194,10.219501947254944
371,484,575,2015,4.605170185988092,3.246490991901174,11.58951606713194,10.15657818021829
372,484,576,2015,4.605170185988092,3.292126286607793,11.58951606713194,9.68905594182394
373,484,579,2015,5.298317366548036,2.8678989020441064,11.58951606713194,10.052295413463094
374,484,590,2015,4.605170185988092,3.7495040759303713,11.58951606713194,10.381211304797002
375,484,1926,2015,4.605170185988092,3.1179499062782403,11.58951606713194,10.856958455534567
376,484,597,2015,4.605170185988092,3.6270040503958487,11.58951606713194,10.716571004431286
377,484,603,2015,5.703782474656201,3.332204510175204,11.58951606713194,10.806247150125932
378,484,736,2015,4.605170185988092,3.0633909220278057,11.58951606713194,10.65904599321747
379,484,599,2015,7.495541943884256,3.4242626545931514,11.58951606713194,13.352849505900151
380,484,606,2015,4.605170185988092,3.5145260669691587,11.58951606713194,11.252962315517482
381,484,1904,2015,5.703782474656201,3.5115454388310208,11.58951606713194,11.067591033406591
382,484,1525,2015,5.703782474656201,3.0349529867072724,11.58951606713194,10.491635263364433
383,484,855,2015,4.605170185988092,4.443827035579329,11.58951606713194,12.268770411016112
384,484,451,2015,5.298317366548036,2.9601050959108397,11.58951606713194,10.28127309153755
385,484,344,2015,7.600902459542082,3.6189933266497696,11.58951606713194,12.7336580364915
386,484,620,2015,4.605170185988092,3.7612001156935624,11.58951606713194,9.878836189094999
387,484,622,2015,4.605170185988092,3.634951112088381,11.58951606713194,11.181751169442313
388,484,626,2015,4.605170185988092,2.785011242238338,11.58951606713194,10.135035686194149
389,484,627,2015,6.802394763324311,2.1400661634962708,11.58951606713194,10.168617220517397
390,484,629,2015,4.605170185988092,3.095577608523707,11.58951606713194,10.161418929336001
391,484,1783,2015,5.991464547107982,3.6189933266497696,11.58951606713194,11.561334604177915
392,484,632,2015,6.551080335043404,3.095577608523707,11.58951606713194,10.842732802022468
393,484,355,2015,6.214608098422191,3.8877303128591016,11.58951606713194,11.039042320125954
394,484,637,2015,7.438383530044307,2.667228206581955,11.58951606713194,11.728899375726026
395,484,638,2015,6.907755278982137,2.312535423847214,11.58951606713194,9.001962272862446
396,484,1892,2015,5.991464547107982,2.6602595372658615,11.58951606713194,10.619789578562562
397,484,642,2015,4.605170185988092,3.751854253275325,11.58951606713194,10.702210225644713
398,1723,1723,2015,6.802394763324311,0.09531017980432493,9.202711344811691,9.202711344811691
399,1723,744,2015,5.703782474656201,1.9459101490553132,9.202711344811691,8.796490207333578
400,1723,758,2015,6.802394763324311,2.5257286443082556,9.202711344811691,12.109622316002104
401,1723,772,2015,4.605170185988092,3.8308129500026027,9.202711344811691,12.322766199027452
402,1723,777,2015,4.605170185988092,3.109060958860994,9.202711344811691,10.665040765760134
403,1723,784,2015,5.298317366548036,2.302585092994046,9.202711344811691,10.171680948404047
404,1723,785,2015,4.605170185988092,2.4336133554004498,9.202711344811691,10.048063973643371
405,1723,518,2015,4.605170185988092,4.407938016458383,9.202711344811691,13.161561013368257
406,1723,796,2015,4.605170185988092,3.6938669956249757,9.202711344811691,11.929053521246646
407,1723,826,2015,4.605170185988092,2.9806186357439426,9.202711344811691,10.897072603336532
408,1723,1674,2015,4.605170185988092,3.484312288372662,9.202711344811691,11.251041085339589
409,1723,599,2015,4.605170185988092,4.180522258463153,9.202711344811691,13.352849505900151
410,1723,855,2015,6.551080335043404,2.7536607123542622,9.202711344811691,12.268770411016112
411,60,60,2015,7.090076835776092,0.0,8.191740021277457,8.191740021277457
412,60,10,2015,4.605170185988092,4.5736795188967205,8.191740021277457,10.129347411344567
413,307,358,2015,5.298317366548036,3.906004933102583,11.942120120444272,10.351341427136079
414,307,361,2015,4.605170185988092,4.389498649512583,11.942120120444272,11.58631532219828
415,307,34,2015,6.551080335043404,3.580737295494233,11.942120120444272,12.196754364891179
416,307,484,2015,4.605170185988092,4.135166556742356,11.942120120444272,11.58951606713194
417,307,307,2015,10.150347630467653,1.1631508098056809,11.942120120444272,11.942120120444272
418,307,362,2015,5.703782474656201,3.8437441646748516,11.942120120444272,11.39190970970183
419,307,363,2015,8.716044050161402,3.7864597824528,11.942120120444272,13.633537740353741
420,307,200,2015,6.396929655216146,3.768152635008444,11.942120120444272,11.976816701547005
421,307,202,2015,5.991464547107982,3.86702563949741,11.942120120444272,11.94352536431614
422,307,308,2015,7.438383530044307,2.4069451083182885,11.942120120444272,10.1072851722528
423,307,203,2015,6.802394763324311,2.8213788864092133,11.942120120444272,10.923074671219148
424,307,310,2015,6.802394763324311,2.9806186357439426,11.942120120444272,10.65431384468275
425,307,585,2015,4.605170185988092,4.478472532942134,11.942120120444272,10.267123214370452
426,307,376,2015,4.605170185988092,2.9391619220655967,11.942120120444272,9.171807422259398
427,307,758,2015,4.605170185988092,4.485259889315534,11.942120120444272,12.109622316002104
428,307,312,2015,5.298317366548036,3.0633909220278057,11.942120120444272,9.600556469321608
429,307,313,2015,7.003065458786462,2.2617630984737906,11.942120120444272,9.943813424007693
430,307,381,2015,5.298317366548036,3.086486636822455,11.942120120444272,10.407197922816518
431,307,502,2015,4.605170185988092,4.286341384539473,11.942120120444272,11.10474667816438
432,307,216,2015,4.605170185988092,3.563882963939251,11.942120120444272,10.227163985211284
433,307,503,2015,4.605170185988092,4.420044701861403,11.942120120444272,11.523212372838364
434,307,150,2015,5.298317366548036,4.096009841541162,11.942120120444272,11.501551020548535
435,307,384,2015,6.551080335043404,3.7013019741124933,11.942120120444272,10.197648591085619
436,307,228,2015,6.214608098422191,3.3638415951183864,11.942120120444272,11.63005940111821
437,307,317,2015,4.605170185988092,2.803360380906535,11.942120120444272,9.09121894106832
438,307,772,2015,5.298317366548036,4.56954300834494,11.942120120444272,12.322766199027452
439,307,153,2015,4.605170185988092,4.7059200890882344,11.942120120444272,11.97256936707157
440,307,233,2015,4.605170185988092,3.2188758248682006,11.942120120444272,10.185164128035991
441,307,512,2015,4.605170185988092,4.030694535145645,11.942120120444272,10.470504455951861
442,307,513,2015,4.605170185988092,4.056988775678332,11.942120120444272,11.173093591082559
443,307,518,2015,6.396929655216146,4.4343818650078095,11.942120120444272,13.161561013368257
444,307,14,2015,4.605170185988092,5.083885755835849,11.942120120444272,12.210821352552378
445,307,392,2015,4.605170185988092,4.160444363926624,11.942120120444272,11.971235995624918
446,307,394,2015,6.684611727667927,4.021773869387265,11.942120120444272,11.881159346250788
447,307,243,2015,6.396929655216146,3.370738174177447,11.942120120444272,10.735657271744875
448,307,244,2015,4.605170185988092,4.143134726391533,11.942120120444272,9.383452989684827
449,307,400,2015,4.605170185988092,4.7104306966455844,11.942120120444272,10.938005665774932
450,307,794,2015,5.298317366548036,4.511957804265912,11.942120120444272,11.408975065741856
451,307,164,2015,4.605170185988092,4.636668853047462,11.942120120444272,11.30312993117552
452,307,796,2015,5.298317366548036,4.177459468932607,11.942120120444272,11.929053521246646
453,307,402,2015,7.696212639346407,2.928523523860541,11.942120120444272,11.383158406911162
454,307,321,2015,5.991464547107982,3.3638415951183864,11.942120120444272,10.794768121406115
455,307,406,2015,5.703782474656201,3.1179499062782403,11.942120120444272,10.630383773142448
456,307,353,2015,5.298317366548036,3.6027767550605247,11.942120120444272,10.43708198835482
457,307,417,2015,5.298317366548036,2.884800712846709,11.942120120444272,9.301642530382969
458,307,546,2015,4.605170185988092,4.273884476054178,11.942120120444272,11.716364144210061
459,307,995,2015,4.605170185988092,3.8877303128591016,11.942120120444272,11.248855747043374
460,307,327,2015,7.696212639346407,2.0541237336955462,11.942120120444272,10.285649915074456
461,307,331,2015,4.605170185988092,3.8437441646748516,11.942120120444272,9.557893841465354
462,307,425,2015,5.298317366548036,3.152736022363656,11.942120120444272,9.764053056544551
463,307,356,2015,7.003065458786462,3.4210000089583352,11.942120120444272,11.03083306002711
464,307,267,2015,7.313220387090301,2.1400661634962708,11.942120120444272,10.626169263198392
465,307,268,2015,4.605170185988092,4.11414718951828,11.942120120444272,12.055621779609405
466,307,302,2015,4.605170185988092,3.7062280924485496,11.942120120444272,10.197462284610928
467,307,826,2015,4.605170185988092,4.396915247167632,11.942120120444272,10.897072603336532
468,307,437,2015,4.605170185988092,3.744787086052232,11.942120120444272,9.50383054471094
469,307,273,2015,4.605170185988092,3.0007198150650303,11.942120120444272,10.107081244605622
470,307,339,2015,5.298317366548036,2.970414465569701,11.942120120444272,8.527341522468053
471,307,340,2015,4.605170185988092,3.502549875922443,11.942120120444272,9.87302834505142
472,307,736,2015,4.605170185988092,3.6938669956249757,11.942120120444272,10.65904599321747
473,307,599,2015,5.991464547107982,4.368181227851829,11.942120120444272,13.352849505900151
474,307,279,2015,4.605170185988092,2.785011242238338,11.942120120444272,9.162095059348188
475,307,342,2015,7.90100705199242,2.2192034840549946,11.942120120444272,10.725181849829225
476,307,1904,2015,5.703782474656201,3.4781584227982836,11.942120120444272,11.067591033406591
477,307,281,2015,4.605170185988092,3.6109179126442243,11.942120120444272,10.633689641047084
478,307,855,2015,5.298317366548036,4.478472532942134,11.942120120444272,12.268770411016112
479,307,451,2015,5.298317366548036,3.7999735016195233,11.942120120444272,10.28127309153755
480,307,344,2015,9.047821442478408,3.2068032436339315,11.942120120444272,12.7336580364915
481,307,1581,2015,5.991464547107982,2.9014215940827497,11.942120120444272,10.789442780614165
482,307,345,2015,6.396929655216146,3.258096538021482,11.942120120444272,11.063759221590965
483,307,620,2015,4.605170185988092,3.580737295494233,11.942120120444272,9.878836189094999
484,307,289,2015,4.605170185988092,3.5667118201397288,11.942120120444272,10.541042738838962
485,307,457,2015,5.703782474656201,3.5115454388310208,11.942120120444272,9.829410349139811
486,307,1696,2015,4.605170185988092,3.1986731175506815,11.942120120444272,10.055135102145268
487,307,352,2015,4.605170185988092,3.1945831322991562,11.942120120444272,10.059807306791082
488,307,632,2015,5.703782474656201,3.720862499966987,11.942120120444272,10.842732802022468
489,307,351,2015,5.298317366548036,2.5416019934645457,11.942120120444272,9.43747594455993
490,307,479,2015,4.605170185988092,4.046553898385752,11.942120120444272,11.934696899352703
491,307,50,2015,5.298317366548036,3.2228678461377385,11.942120120444272,10.003920949857399
492,307,355,2015,7.7406644019172415,2.8273136219290276,11.942120120444272,11.039042320125954
493,307,637,2015,4.605170185988092,4.2710950739666,11.942120120444272,11.728899375726026
494,307,301,2015,4.605170185988092,4.122283930911342,11.942120120444272,10.757839048867755
495,307,193,2015,5.991464547107982,4.229749199228304,11.942120120444272,11.735236669980342
496,362,358,2015,6.396929655216146,2.0014800002101243,11.39190970970183,10.351341427136079
497,362,361,2015,4.605170185988092,3.775057150354989,11.39190970970183,11.58631532219828
