,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
334,484,362,2017,5.703782474656201,3.299533727885655,11.605340548935004,11.40611946065242
335,484,363,2017,7.600902459542082,3.56953269648137,11.605340548935004,13.657741506385136
336,484,202,2017,4.605170185988092,4.5591262474866845,11.605340548935004,11.965420458707486
337,484,489,2017,4.605170185988092,3.6109179126442243,11.605340548935004,10.788844737640357
338,484,1901,2017,7.090076835776092,2.322387720290225,11.605340548935004,10.432585221089568
339,484,758,2017,4.605170185988092,4.30406509320417,11.605340548935004,12.119686527570824
340,484,502,2017,5.703782474656201,3.242592351485517,11.605340548935004,11.110266416192525
341,484,1684,2017,4.605170185988092,4.712229258281499,11.605340548935004,10.123064751970729
342,484,503,2017,5.991464547107982,3.3568971227655755,11.605340548935004,11.535205413327944
343,484,505,2017,5.298317366548036,3.8607297110405954,11.605340548935004,11.682043571919273
344,484,513,2017,7.649692623711514,2.6602595372658615,11.605340548935004,11.194096663521611
345,484,518,2017,7.937374696163295,3.332204510175204,11.605340548935004,13.185452723995521
346,484,392,2017,5.703782474656201,3.5409593240373143,11.605340548935004,11.981108688282058
347,484,394,2017,7.783224016336037,3.1612467120315646,11.605340548935004,11.900104395391075
348,484,794,2017,4.605170185988092,4.7561730595246186,11.605340548935004,11.417548282921302
349,484,796,2017,4.605170185988092,4.395682961121367,11.605340548935004,11.94102578612018
350,484,534,2017,4.605170185988092,3.1654750481410856,11.605340548935004,9.990215556045952
351,484,402,2017,5.298317366548036,3.7999735016195233,11.605340548935004,11.40222851361153
352,484,321,2017,4.605170185988092,3.768152635008444,11.605340548935004,10.811322635962622
353,484,406,2017,4.605170185988092,3.9740583963475986,11.605340548935004,10.630287087057917
354,484,1884,2017,6.684611727667927,2.3978952727983707,11.605340548935004,10.189605903011726
355,484,537,2017,5.703782474656201,3.086486636822455,11.605340548935004,11.081465396584978
356,484,1931,2017,4.605170185988092,3.186352633162641,11.605340548935004,10.926729534179461
357,484,1621,2017,6.396929655216146,2.9338568698359038,11.605340548935004,11.021166903921463
358,484,546,2017,7.90100705199242,2.681021528714291,11.605340548935004,11.730501546647586
359,484,547,2017,6.802394763324311,2.424802725718295,11.605340548935004,10.210861952083599
360,484,1916,2017,5.703782474656201,3.1441522786722644,11.605340548935004,11.224536476045198
361,484,553,2017,5.298317366548036,3.086486636822455,11.605340548935004,10.03214458474439
362,484,331,2017,4.605170185988092,3.490428515390098,11.605340548935004,9.574636203046277
363,484,356,2017,5.703782474656201,3.6938669956249757,11.605340548935004,11.041737134242736
364,484,569,2017,7.170119543449628,2.341805806147327,11.605340548935004,10.249521076874865
365,484,575,2017,4.605170185988092,3.246490991901174,11.605340548935004,10.16800334695607
366,484,576,2017,4.605170185988092,3.299533727885655,11.605340548935004,9.717459133810847
367,484,579,2017,5.298317366548036,2.856470206220483,11.605340548935004,10.08108965687996
368,484,437,2017,4.605170185988092,3.5610460826040513,11.605340548935004,9.510148624225804
369,484,590,2017,5.298317366548036,3.7977338590260183,11.605340548935004,10.381707336553204
370,484,1926,2017,4.605170185988092,3.1179499062782403,11.605340548935004,10.889938474315908
371,484,597,2017,4.605170185988092,3.6109179126442243,11.605340548935004,10.731799166583231
372,484,603,2017,5.703782474656201,3.3214324131932926,11.605340548935004,10.862991018833101
373,484,736,2017,4.605170185988092,3.0819099697950434,11.605340548935004,10.68327103975562
374,484,599,2017,7.3777589082278725,3.4242626545931514,11.605340548935004,13.367208927536643
375,484,606,2017,4.605170185988092,3.517497837358316,11.605340548935004,11.263271086615104
376,484,610,2017,4.605170185988092,3.8372994592322094,11.605340548935004,10.127430784020902
377,484,1904,2017,4.605170185988092,3.4781584227982836,11.605340548935004,11.07462203286291
378,484,1525,2017,6.214608098422191,3.104586678466073,11.605340548935004,10.507366265337891
379,484,855,2017,5.298317366548036,4.439115601658009,11.605340548935004,12.281124457840892
380,484,451,2017,5.703782474656201,2.9496883350525844,11.605340548935004,10.290279395378672
381,484,344,2017,7.937374696163295,3.648057459593681,11.605340548935004,12.75847102192701
382,484,620,2017,4.605170185988092,3.756538102587751,11.605340548935004,9.901836189786897
383,484,622,2017,4.605170185988092,3.634951112088381,11.605340548935004,11.185115601427668
384,484,626,2017,4.605170185988092,2.7536607123542622,11.605340548935004,10.144588893224116
385,484,627,2017,6.802394763324311,2.1400661634962708,11.605340548935004,10.224773632401687
386,484,629,2017,4.605170185988092,3.0819099697950434,11.605340548935004,10.169077378513093
387,484,1783,2017,5.991464547107982,3.6136169696133895,11.605340548935004,11.585171705176002
388,484,632,2017,6.214608098422191,3.086486636822455,11.605340548935004,10.85433428855189
389,484,479,2017,4.605170185988092,3.824284091120139,11.605340548935004,11.950309048646666
390,484,355,2017,5.298317366548036,3.877431560658527,11.605340548935004,11.055988099093101
391,484,637,2017,7.313220387090301,2.653241964607215,11.605340548935004,11.733626034633298
392,484,638,2017,6.684611727667927,2.2407096892759584,11.605340548935004,9.039552050995901
393,484,1892,2017,5.991464547107982,2.6602595372658615,11.605340548935004,10.642611419336097
394,1723,1723,2017,6.684611727667927,-0.10536051565782628,9.218606116393214,9.218606116393214
395,1723,744,2017,5.991464547107982,1.9600947840472698,9.218606116393214,8.82453082152646
396,1723,758,2017,6.907755278982137,2.5572273113676265,9.218606116393214,12.119686527570824
397,1723,772,2017,4.605170185988092,3.835141961092188,9.218606116393214,12.342027349562379
398,1723,777,2017,4.605170185988092,3.109060958860994,9.218606116393214,10.681251578815953
399,1723,784,2017,5.298317366548036,2.2823823856765264,9.218606116393214,10.177818392619491
400,1723,785,2017,4.605170185988092,2.379546134130174,9.218606116393214,10.067050936401493
401,1723,796,2017,4.605170185988092,3.7232808808312687,9.218606116393214,11.94102578612018
402,1723,824,2017,4.605170185988092,3.1179499062782403,9.218606116393214,10.170915895960642
403,1723,826,2017,4.605170185988092,2.990719731730447,9.218606116393214,10.917757626103251
404,1723,599,2017,4.605170185988092,4.157319361383489,9.218606116393214,13.367208927536643
405,1723,855,2017,6.396929655216146,2.7212954278522306,9.218606116393214,12.281124457840892
406,1723,867,2017,4.605170185988092,3.349904087274605,9.218606116393214,10.773210648593949
407,1723,879,2017,4.605170185988092,2.928523523860541,9.218606116393214,9.976970329295932
408,60,60,2017,7.170119543449628,0.0,8.203577736937952,8.203577736937952
409,60,10,2017,4.605170185988092,4.5736795188967205,8.203577736937952,10.121136033568359
410,60,80,2017,4.605170185988092,3.7796338173824005,8.203577736937952,11.598570909498722
411,307,34,2017,6.551080335043404,3.58351893845611,11.952637398473575,12.22582625201701
412,307,484,2017,4.605170185988092,4.119037174812473,11.952637398473575,11.605340548935004
413,307,307,2017,10.165851817003619,1.1939224684724346,11.952637398473575,11.952637398473575
414,307,362,2017,5.991464547107982,3.8501476017100584,11.952637398473575,11.40611946065242
415,307,363,2017,8.895629627136483,3.8066624897703196,11.952637398473575,13.657741506385136
416,307,200,2017,5.991464547107982,3.7727609380946383,11.952637398473575,11.990128118942657
417,307,202,2017,6.214608098422191,3.8628327612373745,11.952637398473575,11.965420458707486
418,307,308,2017,7.090076835776092,2.4069451083182885,11.952637398473575,10.111720491114584
419,307,203,2017,6.684611727667927,2.8213788864092133,11.952637398473575,10.956736299452707
420,307,310,2017,6.684611727667927,2.9601050959108397,11.952637398473575,10.665367570777166
421,307,376,2017,4.605170185988092,2.9391619220655967,11.952637398473575,9.286838342948908
422,307,758,2017,5.298317366548036,4.4942386252808095,11.952637398473575,12.119686527570824
423,307,312,2017,5.298317366548036,3.068052935133617,11.952637398473575,9.629971335557247
424,307,313,2017,7.090076835776092,2.272125885509337,11.952637398473575,9.964864832211031
425,307,502,2017,4.605170185988092,4.290459441148391,11.952637398473575,11.110266416192525
426,307,216,2017,4.605170185988092,3.5610460826040513,11.952637398473575,10.246899936241283
427,307,503,2017,4.605170185988092,4.415219602029645,11.952637398473575,11.535205413327944
428,307,150,2017,5.298317366548036,4.09933210373314,11.952637398473575,11.509449430556574
429,307,384,2017,4.605170185988092,3.6888794541139363,11.952637398473575,10.24427190716996
430,307,222,2017,4.605170185988092,4.351567427189173,11.952637398473575,10.957485944278218
431,307,505,2017,4.605170185988092,4.360547602996758,11.952637398473575,11.682043571919273
432,307,228,2017,6.214608098422191,3.349904087274605,11.952637398473575,11.649918359677812
433,307,317,2017,4.605170185988092,2.791165107812717,11.952637398473575,9.117347505127018
434,307,772,2017,4.605170185988092,4.577798989191959,11.952637398473575,12.342027349562379
435,307,153,2017,4.605170185988092,4.7086288943563215,11.952637398473575,11.972000847859258
436,307,233,2017,5.991464547107982,3.186352633162641,11.952637398473575,10.195895938351995
437,307,236,2017,4.605170185988092,3.720862499966987,11.952637398473575,10.196828582839588
438,307,1942,2017,6.396929655216146,3.131136910560194,11.952637398473575,10.956701418570916
439,307,512,2017,4.605170185988092,4.037774210733707,11.952637398473575,10.499132151734834
440,307,513,2017,4.605170185988092,4.069026754237811,11.952637398473575,11.194096663521611
441,307,518,2017,6.396929655216146,4.430816798843313,11.952637398473575,13.185452723995521
442,307,14,2017,4.605170185988092,5.083265985131163,11.952637398473575,12.220024859148177
443,307,392,2017,4.605170185988092,4.165113633110308,11.952637398473575,11.981108688282058
444,307,394,2017,7.170119543449628,3.9889840465642745,11.952637398473575,11.900104395391075
445,307,243,2017,5.991464547107982,3.380994674344636,11.952637398473575,10.754322008931666
446,307,794,2017,4.605170185988092,4.514150787600923,11.952637398473575,11.417548282921302
447,307,796,2017,5.298317366548036,4.165113633110308,11.952637398473575,11.94102578612018
448,307,402,2017,7.600902459542082,2.9391619220655967,11.952637398473575,11.40222851361153
449,307,321,2017,6.396929655216146,3.3638415951183864,11.952637398473575,10.811322635962622
450,307,406,2017,5.703782474656201,3.131136910560194,11.952637398473575,10.630287087057917
451,307,353,2017,4.605170185988092,3.56953269648137,11.952637398473575,10.442958940492026
452,307,417,2017,5.298317366548036,2.9014215940827497,11.952637398473575,9.318835968129482
453,307,546,2017,4.605170185988092,4.269697449699962,11.952637398473575,11.730501546647586
454,307,995,2017,4.605170185988092,3.8691155044168695,11.952637398473575,11.256599930614927
455,307,327,2017,7.90100705199242,2.0541237336955462,11.952637398473575,10.300752464078952
456,307,262,2017,4.605170185988092,4.209160236650682,11.952637398473575,10.42150723688236
457,307,331,2017,4.605170185988092,3.7232808808312687,11.952637398473575,9.574636203046277
458,307,935,2017,4.605170185988092,5.155601064346442,11.952637398473575,11.717685062195377
459,307,356,2017,6.907755278982137,3.4242626545931514,11.952637398473575,11.041737134242736
460,307,267,2017,7.3777589082278725,2.1400661634962708,11.952637398473575,10.652707835976868
461,307,268,2017,4.605170185988092,4.109233174715851,11.952637398473575,12.077943775819541
462,307,302,2017,4.605170185988092,3.696351468952637,11.952637398473575,10.207805478639335
463,307,437,2017,5.991464547107982,3.7773481021015445,11.952637398473575,9.510148624225804
464,307,1734,2017,4.605170185988092,3.858622228701031,11.952637398473575,10.768084910001393
465,307,273,2017,4.605170185988092,2.995732273553991,11.952637398473575,10.098766465702033
466,307,339,2017,5.703782474656201,2.9806186357439426,11.952637398473575,8.55159461813357
467,307,736,2017,5.298317366548036,3.708682081410116,11.952637398473575,10.68327103975562
468,307,599,2017,6.551080335043404,4.35799005684564,11.952637398473575,13.367208927536643
469,307,279,2017,4.605170185988092,2.760009940032921,11.952637398473575,9.18512512283512
470,307,342,2017,7.783224016336037,2.2512917986064953,11.952637398473575,10.73832958879877
471,307,1904,2017,5.991464547107982,3.4339872044851463,11.952637398473575,11.07462203286291
472,307,281,2017,4.605170185988092,3.6054978451748854,11.952637398473575,10.632604976885304
473,307,855,2017,5.298317366548036,4.492001487882454,11.952637398473575,12.281124457840892
474,307,344,2017,9.116029692504942,3.2108436531709366,11.952637398473575,12.75847102192701
475,307,1581,2017,6.802394763324311,2.856470206220483,11.952637398473575,10.805963295376555
476,307,345,2017,6.684611727667927,3.299533727885655,11.952637398473575,11.080880214006719
477,307,620,2017,5.298317366548036,3.5779478934066544,11.952637398473575,9.901836189786897
478,307,289,2017,4.605170185988092,3.580737295494233,11.952637398473575,10.556125189757863
479,307,457,2017,4.605170185988092,3.5085558999826545,11.952637398473575,9.859901324373205
480,307,1696,2017,4.605170185988092,3.1986731175506815,11.952637398473575,10.071498871212288
481,307,352,2017,4.605170185988092,3.242592351485517,11.952637398473575,10.072301625971582
482,307,632,2017,5.991464547107982,3.7256934272366524,11.952637398473575,10.85433428855189
483,307,351,2017,5.298317366548036,2.501435951739211,11.952637398473575,9.474318717728728
484,307,479,2017,4.605170185988092,4.041295341132285,11.952637398473575,11.950309048646666
485,307,50,2017,5.298317366548036,3.1654750481410856,11.952637398473575,10.017128689025176
486,307,355,2017,7.600902459542082,2.785011242238338,11.952637398473575,11.055988099093101
487,307,637,2017,4.605170185988092,4.2710950739666,11.952637398473575,11.733626034633298
488,307,301,2017,4.605170185988092,4.138361447638875,11.952637398473575,10.769263634169105
489,307,193,2017,5.703782474656201,4.235554730773624,11.952637398473575,11.744957397329843
490,362,358,2017,6.551080335043404,1.8870696490323797,11.40611946065242,10.357711078278063
491,362,361,2017,5.298317366548036,3.7932394694381792,11.40611946065242,11.594228916034263
492,362,34,2017,5.298317366548036,3.517497837358316,11.40611946065242,12.22582625201701
493,362,484,2017,4.605170185988092,3.288401887516811,11.40611946065242,11.605340548935004
494,362,307,2017,5.298317366548036,3.8691155044168695,11.40611946065242,11.952637398473575
495,362,362,2017,8.948975607841776,0.8329091229351039,11.40611946065242,11.40611946065242
496,362,363,2017,9.809176873064887,2.151762203259462,11.40611946065242,13.657741506385136
497,362,202,2017,4.605170185988092,4.541164856012179,11.40611946065242,11.965420458707486
